start_timestamp,end_timestamp,window_size,accuracy,time_s,ellapsed_m,skipped
2020-06-30 05:00:00,2020-06-30 17:00:00,12,30,8.07,146.1,False
2020-06-30 17:00:00,2020-07-01 05:00:00,12,30,8.91,146.3,False
2020-07-01 05:00:00,2020-07-01 17:00:00,12,30,7.71,146.4,False
2020-07-01 17:00:00,2020-07-02 05:00:00,12,30,8.91,146.6,False
2020-07-02 05:00:00,2020-07-02 17:00:00,12,30,8.05,146.7,False
2020-07-02 17:00:00,2020-07-03 05:00:00,12,30,10.04,146.9,False
2020-07-03 05:00:00,2020-07-03 17:00:00,12,30,8.11,147.0,False
2020-07-03 17:00:00,2020-07-04 05:00:00,12,30,8.03,147.1,False
2020-07-04 05:00:00,2020-07-04 17:00:00,12,30,7.6,147.2,False
2020-07-04 17:00:00,2020-07-05 05:00:00,12,30,8.43,147.4,False
2020-07-05 05:00:00,2020-07-05 17:00:00,12,30,7.02,147.5,False
2020-07-05 17:00:00,2020-07-06 05:00:00,12,30,9.72,147.7,False
2020-07-06 05:00:00,2020-07-06 17:00:00,12,30,6.13,147.8,False
2020-07-06 17:00:00,2020-07-07 05:00:00,12,30,7.6,147.9,False
2020-07-07 05:00:00,2020-07-07 17:00:00,12,30,7.18,148.0,False
2020-07-07 17:00:00,2020-07-08 05:00:00,12,30,7.58,148.1,False
2020-07-08 05:00:00,2020-07-08 17:00:00,12,30,8.04,148.3,False
2020-07-08 17:00:00,2020-07-09 05:00:00,12,30,8.81,148.4,False
2020-07-09 05:00:00,2020-07-09 17:00:00,12,30,8.06,148.6,False
2020-07-09 17:00:00,2020-07-10 05:00:00,12,30,8.06,148.7,False
2020-07-10 05:00:00,2020-07-10 17:00:00,12,30,7.14,148.8,False
2020-07-10 17:00:00,2020-07-11 05:00:00,12,30,8.47,149.0,False
2020-07-11 05:00:00,2020-07-11 17:00:00,12,30,14.64,149.2,False
2020-07-11 17:00:00,2020-07-12 05:00:00,12,30,7.39,149.3,False
2020-07-12 05:00:00,2020-07-12 17:00:00,12,30,9.56,149.5,False
2020-07-12 17:00:00,2020-07-13 05:00:00,12,30,10.48,149.7,False
2020-07-13 05:00:00,2020-07-13 17:00:00,12,30,7.61,149.8,False
2020-07-13 17:00:00,2020-07-14 05:00:00,12,30,13.34,150.0,False
2020-07-14 05:00:00,2020-07-14 17:00:00,12,30,8.95,150.2,False
2020-07-14 17:00:00,2020-07-15 05:00:00,12,30,7.98,150.3,False
2020-07-15 05:00:00,2020-07-15 17:00:00,12,30,9.64,150.4,False
2020-07-15 17:00:00,2020-07-16 05:00:00,12,30,21.73,150.8,False
2020-07-16 05:00:00,2020-07-16 17:00:00,12,30,8.54,151.0,False
2020-07-16 17:00:00,2020-07-17 05:00:00,12,30,34.64,151.5,False
2020-07-17 05:00:00,2020-07-17 16:00:00,11,30,9.0,151.7,False
2020-07-17 16:00:00,2020-07-18 04:00:00,12,30,9.4,151.8,False
2020-07-18 04:00:00,2020-07-18 16:00:00,12,30,11.34,152.0,False
2020-07-18 16:00:00,2020-07-19 04:00:00,12,30,12.41,152.2,False
2020-07-19 04:00:00,2020-07-19 16:00:00,12,30,8.49,152.4,False
2020-07-19 16:00:00,2020-07-20 04:00:00,12,30,9.72,152.5,False
2020-07-20 04:00:00,2020-07-20 16:00:00,12,30,8.2,152.7,False
2020-07-20 16:00:00,2020-07-21 04:00:00,12,30,8.07,152.8,False
2020-07-21 04:00:00,2020-07-21 16:00:00,12,30,7.93,152.9,False
2020-07-21 16:00:00,2020-07-22 04:00:00,12,30,9.71,153.1,False
2020-07-22 04:00:00,2020-07-22 16:00:00,12,30,6.72,153.2,False
2020-07-22 16:00:00,2020-07-23 04:00:00,12,30,9.44,153.4,False
2020-07-23 04:00:00,2020-07-23 16:00:00,12,30,8.42,153.5,False
2020-07-23 16:00:00,2020-07-24 04:00:00,12,30,8.17,153.6,False
2020-07-24 04:00:00,2020-07-24 16:00:00,12,30,7.0,153.8,False
2020-07-24 16:00:00,2020-07-25 04:00:00,12,30,7.83,153.9,False
2020-07-25 04:00:00,2020-07-25 16:00:00,12,30,6.2,154.0,False
2020-07-25 16:00:00,2020-07-26 04:00:00,12,30,9.49,154.2,False
2020-07-26 04:00:00,2020-07-26 16:00:00,12,30,7.47,154.3,False
2020-07-26 16:00:00,2020-07-27 04:00:00,12,30,10.1,154.4,False
2020-07-27 04:00:00,2020-07-27 16:00:00,12,30,6.94,154.6,False
2020-07-27 16:00:00,2020-07-28 04:00:00,12,30,6.96,154.7,False
2020-07-28 04:00:00,2020-07-28 16:00:00,12,30,7.77,154.8,False
2020-07-28 16:00:00,2020-07-29 04:00:00,12,30,23.91,155.2,False
2020-07-29 04:00:00,2020-07-29 05:00:00,1,30,6.77,157.9,False
2020-07-29 05:00:00,2020-07-29 07:00:00,2,30,6.5,158.0,False
2020-07-29 07:00:00,2020-07-29 10:00:00,3,30,6.26,158.1,False
2020-07-29 10:00:00,2020-07-29 14:00:00,4,30,44.36,158.9,False
2020-07-29 14:00:00,2020-07-29 17:00:00,3,30,36.44,159.5,False
2020-07-29 17:00:00,2020-07-29 19:00:00,2,30,14.2,159.7,False
2020-07-29 19:00:00,2020-07-29 22:00:00,3,30,3.85,159.8,False
2020-07-29 22:00:00,2020-07-29 23:00:00,1,30,8.05,165.0,False
2020-07-29 23:00:00,2020-07-30 01:00:00,2,30,61.19,166.0,False
2020-07-30 01:00:00,2020-07-30 02:00:00,1,30,39.48,166.7,False
2020-07-30 02:00:00,2020-07-30 03:00:00,1,28,52.44,167.5,False
2020-07-30 03:00:00,2020-07-30 04:00:00,1,26,40.68,168.2,False
2020-07-30 04:00:00,2020-07-30 05:00:00,1,24,14.48,168.5,False
2020-07-30 05:00:00,2020-07-30 06:00:00,1,26,8.56,168.6,False
2020-07-30 06:00:00,2020-07-30 07:00:00,1,28,5.51,168.7,False
2020-07-30 07:00:00,2020-07-30 08:00:00,1,30,4.46,168.8,False
2020-07-30 08:00:00,2020-07-30 10:00:00,2,30,4.84,168.9,False
2020-07-30 10:00:00,2020-07-30 13:00:00,3,30,9.55,169.0,False
2020-07-30 13:00:00,2020-07-30 14:00:00,1,30,12.4,171.3,False
2020-07-30 14:00:00,2020-07-30 16:00:00,2,30,38.52,171.9,False
2020-07-30 16:00:00,2020-07-30 17:00:00,1,30,18.36,172.3,False
2020-07-30 17:00:00,2020-07-30 19:00:00,2,30,56.94,173.2,False
2020-07-30 19:00:00,2020-07-30 20:00:00,1,30,24.88,173.6,False
2020-07-30 20:00:00,2020-07-30 22:00:00,2,30,63.28,174.7,False
2020-07-30 22:00:00,2020-07-30 23:00:00,1,30,21.0,175.0,False
2020-07-30 23:00:00,2020-07-31 01:00:00,2,30,72.66,176.2,False
2020-07-31 01:00:00,2020-07-31 02:00:00,1,30,34.85,176.8,False
2020-07-31 02:00:00,2020-07-31 03:00:00,1,28,30.37,177.3,False
2020-07-31 03:00:00,2020-07-31 04:00:00,1,26,12.49,177.5,False
2020-07-31 04:00:00,2020-07-31 05:00:00,1,28,11.99,177.7,False
2020-07-31 05:00:00,2020-07-31 06:00:00,1,30,10.14,177.9,False
2020-07-31 06:00:00,2020-07-31 08:00:00,2,30,6.12,178.0,False
2020-07-31 08:00:00,2020-07-31 11:00:00,3,30,4.42,178.1,False
2020-07-31 11:00:00,2020-07-31 15:00:00,4,30,37.22,178.7,False
2020-07-31 15:00:00,2020-07-31 16:00:00,1,30,12.34,180.3,False
2020-07-31 16:00:00,2020-07-31 18:00:00,2,30,40.3,181.0,False
2020-07-31 18:00:00,2020-07-31 19:00:00,1,30,19.15,181.3,False
2020-07-31 19:00:00,2020-07-31 21:00:00,2,30,22.69,181.7,False
2020-07-31 21:00:00,2020-08-01 00:00:00,3,30,5.93,181.8,False
2020-08-01 00:00:00,2020-08-01 04:00:00,4,30,8.27,181.9,False
2020-08-01 04:00:00,2020-08-01 09:00:00,5,30,5.08,182.0,False
2020-08-01 09:00:00,2020-08-01 15:00:00,6,30,41.24,182.7,False
2020-08-01 15:00:00,2020-08-01 16:00:00,1,30,12.58,186.6,False
2020-08-01 16:00:00,2020-08-01 18:00:00,2,30,42.25,187.3,False
2020-08-01 18:00:00,2020-08-01 19:00:00,1,30,18.85,187.6,False
2020-08-01 19:00:00,2020-08-01 21:00:00,2,30,22.42,188.0,False
2020-08-01 21:00:00,2020-08-02 00:00:00,3,30,5.31,188.1,False
2020-08-02 00:00:00,2020-08-02 01:00:00,1,30,29.53,191.6,False
2020-08-02 01:00:00,2020-08-02 03:00:00,2,30,32.69,192.2,False
2020-08-02 03:00:00,2020-08-02 04:00:00,1,30,25.93,192.6,False
2020-08-02 04:00:00,2020-08-02 06:00:00,2,30,32.05,193.2,False
2020-08-02 06:00:00,2020-08-02 07:00:00,1,30,6.12,193.3,False
2020-08-02 07:00:00,2020-08-02 09:00:00,2,30,5.25,193.3,False
2020-08-02 09:00:00,2020-08-02 12:00:00,3,30,4.73,193.4,False
2020-08-02 12:00:00,2020-08-02 16:00:00,4,30,84.07,194.8,False
2020-08-02 16:00:00,2020-08-02 19:00:00,3,30,62.69,195.9,False
2020-08-02 19:00:00,2020-08-02 20:00:00,1,30,25.09,197.8,False
2020-08-02 20:00:00,2020-08-02 22:00:00,2,30,70.41,198.9,False
2020-08-02 22:00:00,2020-08-02 23:00:00,1,30,25.35,199.4,False
2020-08-02 23:00:00,2020-08-03 01:00:00,2,30,89.93,200.9,False
2020-08-03 01:00:00,2020-08-03 02:00:00,1,30,36.58,201.5,False
2020-08-03 02:00:00,2020-08-03 03:00:00,1,28,38.14,202.1,False
2020-08-03 03:00:00,2020-08-03 04:00:00,1,26,31.09,202.6,False
2020-08-03 04:00:00,2020-08-03 05:00:00,1,24,15.21,202.9,False
2020-08-03 05:00:00,2020-08-03 06:00:00,1,26,8.13,203.0,False
2020-08-03 06:00:00,2020-08-03 07:00:00,1,28,5.98,203.1,False
2020-08-03 07:00:00,2020-08-03 08:00:00,1,30,4.82,203.2,False
2020-08-03 08:00:00,2020-08-03 10:00:00,2,30,4.51,203.3,False
2020-08-03 10:00:00,2020-08-03 13:00:00,3,30,8.16,203.4,False
2020-08-03 13:00:00,2020-08-03 17:00:00,4,30,114.27,205.3,False
2020-08-03 17:00:00,2020-08-03 20:00:00,3,30,103.0,207.0,False
2020-08-03 20:00:00,2020-08-03 22:00:00,2,30,29.89,207.5,False
2020-08-03 22:00:00,2020-08-04 01:00:00,3,30,61.17,208.5,False
2020-08-04 01:00:00,2020-08-04 03:00:00,2,30,83.6,209.9,False
2020-08-04 03:00:00,2020-08-04 04:00:00,1,30,27.68,210.4,False
2020-08-04 04:00:00,2020-08-04 06:00:00,2,30,19.14,210.7,False
2020-08-04 06:00:00,2020-08-04 09:00:00,3,30,6.62,210.8,False
2020-08-04 09:00:00,2020-08-04 13:00:00,4,30,10.19,211.0,False
2020-08-04 13:00:00,2020-08-04 14:00:00,1,30,9.83,213.7,False
2020-08-04 14:00:00,2020-08-04 16:00:00,2,30,28.48,214.2,False
2020-08-04 16:00:00,2020-08-04 17:00:00,1,30,17.43,215.7,False
2020-08-04 17:00:00,2020-08-04 19:00:00,2,30,54.13,216.6,False
2020-08-04 19:00:00,2020-08-04 20:00:00,1,30,18.96,216.9,False
2020-08-04 20:00:00,2020-08-04 22:00:00,2,30,59.98,217.9,False
2020-08-04 22:00:00,2020-08-04 23:00:00,1,30,18.78,218.3,False
2020-08-04 23:00:00,2020-08-05 01:00:00,2,30,62.24,219.3,False
2020-08-05 01:00:00,2020-08-05 02:00:00,1,30,27.63,219.7,False
2020-08-05 02:00:00,2020-08-05 03:00:00,1,30,30.29,222.7,False
2020-08-05 03:00:00,2020-08-05 04:00:00,1,28,26.44,223.1,False
2020-08-05 04:00:00,2020-08-05 05:00:00,1,30,17.63,223.4,False
2020-08-05 05:00:00,2020-08-05 07:00:00,2,30,14.62,223.7,False
2020-08-05 07:00:00,2020-08-05 10:00:00,3,30,6.28,223.8,False
2020-08-05 10:00:00,2020-08-05 14:00:00,4,30,27.3,224.2,False
2020-08-05 14:00:00,2020-08-05 15:00:00,1,30,15.32,230.2,False
2020-08-05 15:00:00,2020-08-05 17:00:00,2,30,69.8,231.3,False
2020-08-05 17:00:00,2020-08-05 18:00:00,1,30,25.77,231.8,False
2020-08-05 18:00:00,2020-08-05 20:00:00,2,30,85.67,233.2,False
2020-08-05 20:00:00,2020-08-05 21:00:00,1,30,25.99,233.6,False
2020-08-05 21:00:00,2020-08-05 23:00:00,2,30,69.09,234.8,False
2020-08-05 23:00:00,2020-08-06 00:00:00,1,30,31.05,235.3,False
2020-08-06 00:00:00,2020-08-06 01:00:00,1,28,38.03,235.9,False
2020-08-06 01:00:00,2020-08-06 02:00:00,1,26,41.0,236.6,False
2020-08-06 02:00:00,2020-08-06 03:00:00,1,24,36.79,237.2,False
2020-08-06 03:00:00,2020-08-06 04:00:00,1,22,21.51,237.6,False
2020-08-06 04:00:00,2020-08-06 05:00:00,1,24,15.1,237.8,False
2020-08-06 05:00:00,2020-08-06 06:00:00,1,26,10.19,238.0,False
2020-08-06 06:00:00,2020-08-06 07:00:00,1,28,5.52,238.1,False
2020-08-06 07:00:00,2020-08-06 08:00:00,1,30,5.31,238.2,False
2020-08-06 08:00:00,2020-08-06 10:00:00,2,30,3.5,238.2,False
2020-08-06 10:00:00,2020-08-06 13:00:00,3,30,4.7,238.3,False
2020-08-06 13:00:00,2020-08-06 17:00:00,4,30,4.88,238.4,False
2020-08-06 17:00:00,2020-08-06 18:00:00,1,30,2.93,241.3,False
2020-08-06 18:00:00,2020-08-06 20:00:00,2,30,19.68,241.6,False
2020-08-06 20:00:00,2020-08-06 21:00:00,1,30,19.41,243.8,False
2020-08-06 21:00:00,2020-08-06 23:00:00,2,30,60.43,244.8,False
2020-08-06 23:00:00,2020-08-07 00:00:00,1,30,21.52,245.2,False
2020-08-07 00:00:00,2020-08-07 01:00:00,1,30,26.9,247.2,False
2020-08-07 01:00:00,2020-08-07 02:00:00,1,30,34.09,250.4,False
2020-08-07 02:00:00,2020-08-07 03:00:00,1,28,36.46,251.0,False
2020-08-07 03:00:00,2020-08-07 04:00:00,1,26,41.33,251.7,False
2020-08-07 04:00:00,2020-08-07 05:00:00,1,24,15.97,251.9,False
2020-08-07 05:00:00,2020-08-07 06:00:00,1,26,10.64,252.1,False
2020-08-07 06:00:00,2020-08-07 07:00:00,1,28,6.33,252.2,False
2020-08-07 07:00:00,2020-08-07 08:00:00,1,30,5.04,252.3,False
2020-08-07 08:00:00,2020-08-07 10:00:00,2,30,4.93,252.4,False
2020-08-07 10:00:00,2020-08-07 13:00:00,3,30,8.75,252.5,False
2020-08-07 13:00:00,2020-08-07 14:00:00,1,30,10.4,256.2,False
2020-08-07 14:00:00,2020-08-07 16:00:00,2,30,43.65,256.9,False
2020-08-07 16:00:00,2020-08-07 17:00:00,1,30,25.94,257.4,False
2020-08-07 17:00:00,2020-08-07 19:00:00,2,30,70.4,258.5,False
2020-08-07 19:00:00,2020-08-07 20:00:00,1,30,37.5,259.2,False
2020-08-07 20:00:00,2020-08-07 21:00:00,1,28,24.55,259.6,False
2020-08-07 21:00:00,2020-08-07 22:00:00,1,30,39.93,260.2,False
2020-08-07 22:00:00,2020-08-07 23:00:00,1,28,26.31,260.7,False
2020-08-07 23:00:00,2020-08-08 00:00:00,1,30,34.29,261.3,False
2020-08-08 00:00:00,2020-08-08 01:00:00,1,28,40.31,261.9,False
2020-08-08 01:00:00,2020-08-08 02:00:00,1,26,39.66,262.6,False
2020-08-08 02:00:00,2020-08-08 03:00:00,1,24,41.25,263.3,False
2020-08-08 03:00:00,2020-08-08 04:00:00,1,22,19.07,263.6,False
2020-08-08 04:00:00,2020-08-08 05:00:00,1,24,17.25,263.9,False
2020-08-08 05:00:00,2020-08-08 06:00:00,1,26,13.77,264.1,False
2020-08-08 06:00:00,2020-08-08 07:00:00,1,28,8.37,264.2,False
2020-08-08 07:00:00,2020-08-08 08:00:00,1,30,5.03,264.3,False
2020-08-08 08:00:00,2020-08-08 10:00:00,2,30,4.87,264.4,False
2020-08-08 10:00:00,2020-08-08 13:00:00,3,30,3.73,264.5,False
2020-08-08 13:00:00,2020-08-08 17:00:00,4,30,6.2,264.6,False
2020-08-08 17:00:00,2020-08-08 18:00:00,1,30,5.06,266.4,False
2020-08-08 18:00:00,2020-08-08 20:00:00,2,30,6.11,266.5,False
2020-08-08 20:00:00,2020-08-08 21:00:00,1,30,27.7,269.8,False
2020-08-08 21:00:00,2020-08-08 22:00:00,1,30,29.14,271.7,False
2020-08-08 22:00:00,2020-08-08 23:00:00,1,30,27.98,273.5,False
2020-08-08 23:00:00,2020-08-09 01:00:00,2,30,142.94,275.9,False
2020-08-09 01:00:00,2020-08-09 02:00:00,1,30,35.45,276.5,False
2020-08-09 02:00:00,2020-08-09 03:00:00,1,28,31.99,277.0,False
2020-08-09 03:00:00,2020-08-09 04:00:00,1,26,30.4,277.5,False
2020-08-09 04:00:00,2020-08-09 05:00:00,1,24,13.8,277.7,False
2020-08-09 05:00:00,2020-08-09 06:00:00,1,26,12.63,278.0,False
2020-08-09 06:00:00,2020-08-09 07:00:00,1,28,7.32,278.1,False
2020-08-09 07:00:00,2020-08-09 08:00:00,1,30,7.29,278.2,False
2020-08-09 08:00:00,2020-08-09 10:00:00,2,30,4.47,278.3,False
2020-08-09 10:00:00,2020-08-09 13:00:00,3,30,7.3,278.4,False
2020-08-09 13:00:00,2020-08-09 14:00:00,1,30,7.72,280.7,False
2020-08-09 14:00:00,2020-08-09 16:00:00,2,30,31.21,281.2,False
2020-08-09 16:00:00,2020-08-09 17:00:00,1,30,18.7,281.6,False
2020-08-09 17:00:00,2020-08-09 19:00:00,2,30,59.72,282.6,False
2020-08-09 19:00:00,2020-08-09 20:00:00,1,30,26.24,283.0,False
2020-08-09 20:00:00,2020-08-09 21:00:00,1,30,27.61,284.7,False
2020-08-09 21:00:00,2020-08-09 22:00:00,1,30,27.67,286.4,False
2020-08-09 22:00:00,2020-08-09 23:00:00,1,30,28.51,288.3,False
2020-08-09 23:00:00,2020-08-10 01:00:00,2,30,32.96,288.9,False
2020-08-10 01:00:00,2020-08-10 02:00:00,1,30,6.36,289.0,False
2020-08-10 02:00:00,2020-08-10 04:00:00,2,30,6.21,289.1,False
2020-08-10 04:00:00,2020-08-10 07:00:00,3,30,5.17,289.2,False
2020-08-10 07:00:00,2020-08-10 11:00:00,4,30,4.26,289.2,False
2020-08-10 11:00:00,2020-08-10 16:00:00,5,30,41.0,289.9,False
2020-08-10 16:00:00,2020-08-10 17:00:00,1,30,14.1,291.5,False
2020-08-10 17:00:00,2020-08-10 19:00:00,2,30,25.59,291.9,False
2020-08-10 19:00:00,2020-08-10 22:00:00,3,30,15.32,292.2,False
2020-08-10 22:00:00,2020-08-11 02:00:00,4,30,5.12,292.2,False
2020-08-11 02:00:00,2020-08-11 07:00:00,5,30,4.04,292.3,False
2020-08-11 07:00:00,2020-08-11 13:00:00,6,30,3.45,292.4,False
2020-08-11 13:00:00,2020-08-11 20:00:00,7,30,4.14,292.4,False
2020-08-11 20:00:00,2020-08-12 04:00:00,8,30,3.7,292.5,False
2020-08-12 04:00:00,2020-08-12 13:00:00,9,30,3.2,292.6,False
2020-08-12 13:00:00,2020-08-12 23:00:00,10,30,3.64,292.6,False
2020-08-12 23:00:00,2020-08-13 00:00:00,11,30,2.86,292.7,False
2020-08-13 00:00:00,2020-08-13 12:00:00,12,30,4.21,0.1,False
2020-08-13 12:00:00,2020-08-14 00:00:00,12,30,4.02,0.1,False
2020-08-14 00:00:00,2020-08-14 12:00:00,12,30,4.11,0.2,False
2020-08-14 12:00:00,2020-08-15 00:00:00,12,30,3.85,0.3,False
2020-08-15 00:00:00,2020-08-15 01:00:00,1,30,20.73,1.9,False
2020-08-15 01:00:00,2020-08-15 03:00:00,2,30,24.08,2.3,False
2020-08-15 03:00:00,2020-08-15 06:00:00,3,30,5.03,2.4,False
2020-08-15 06:00:00,2020-08-15 10:00:00,4,30,2.77,2.4,False
2020-08-15 10:00:00,2020-08-15 15:00:00,5,30,5.89,2.5,False
2020-08-15 15:00:00,2020-08-15 21:00:00,6,30,26.98,3.0,False
2020-08-15 21:00:00,2020-08-16 04:00:00,7,30,4.77,3.0,False
2020-08-16 04:00:00,2020-08-16 12:00:00,8,30,3.28,3.1,False
2020-08-16 12:00:00,2020-08-16 21:00:00,9,30,4.69,3.2,False
2020-08-16 21:00:00,2020-08-17 07:00:00,10,30,4.8,3.3,False
2020-08-17 07:00:00,2020-08-17 18:00:00,11,30,4.02,3.3,False
2020-08-17 18:00:00,2020-08-18 06:00:00,12,30,5.05,3.4,False
2020-08-18 06:00:00,2020-08-18 18:00:00,12,30,5.94,3.5,False
2020-08-18 18:00:00,2020-08-19 00:00:00,12,30,2.53,3.5,False
2020-08-19 00:00:00,2020-08-19 12:00:00,12,30,2.67,0.0,False
2020-08-19 12:00:00,2020-08-20 00:00:00,12,30,3.07,0.1,False
2020-08-20 00:00:00,2020-08-20 12:00:00,12,30,3.31,0.2,False
2020-08-20 12:00:00,2020-08-21 00:00:00,12,30,2.75,0.2,False
2020-08-21 00:00:00,2020-08-21 12:00:00,12,30,2.1,0.2,False
2020-08-21 12:00:00,2020-08-22 00:00:00,12,30,2.35,0.3,False
2020-08-22 00:00:00,2020-08-22 12:00:00,12,30,2.69,0.0,False
2020-08-22 12:00:00,2020-08-23 00:00:00,12,30,4.23,0.1,False
2020-08-23 00:00:00,2020-08-23 12:00:00,12,30,2.91,0.2,False
2020-08-23 12:00:00,2020-08-24 00:00:00,12,30,3.66,0.2,False
2020-08-24 00:00:00,2020-08-24 12:00:00,12,30,3.0,0.0,False
2020-08-24 12:00:00,2020-08-25 00:00:00,12,30,3.25,0.1,False
2020-08-25 00:00:00,2020-08-25 12:00:00,12,30,2.68,0.1,False
2020-08-25 12:00:00,2020-08-26 00:00:00,12,30,3.05,0.2,False
2020-08-26 00:00:00,2020-08-26 12:00:00,12,30,3.09,0.1,False
2020-08-26 12:00:00,2020-08-27 00:00:00,12,30,3.38,0.1,False
2020-08-27 00:00:00,2020-08-27 12:00:00,12,30,3.08,0.2,False
2020-08-27 12:00:00,2020-08-28 00:00:00,12,30,4.08,0.2,False
2020-08-28 00:00:00,2020-08-28 12:00:00,12,30,4.88,0.1,False
2020-08-28 12:00:00,2020-08-29 00:00:00,12,30,6.74,0.2,False
2020-08-29 00:00:00,2020-08-29 12:00:00,12,30,4.53,0.3,False
2020-08-29 12:00:00,2020-08-30 00:00:00,12,30,4.91,0.4,False
2020-08-30 00:00:00,2020-08-30 12:00:00,12,30,4.53,0.4,False
2020-08-30 12:00:00,2020-08-31 00:00:00,12,30,5.61,0.5,False
2020-08-31 00:00:00,2020-08-31 12:00:00,12,30,3.88,0.6,False
2020-08-31 12:00:00,2020-09-01 00:00:00,12,30,3.32,0.6,False
2020-09-01 00:00:00,2020-09-01 12:00:00,12,30,3.1,0.1,False
2020-09-01 12:00:00,2020-09-02 00:00:00,12,30,3.27,0.1,False
2020-09-02 00:00:00,2020-09-02 12:00:00,12,30,2.64,0.2,False
2020-09-02 12:00:00,2020-09-03 00:00:00,12,30,4.05,0.2,False
2020-09-03 00:00:00,2020-09-03 12:00:00,12,30,3.75,0.3,False
2020-09-03 12:00:00,2020-09-04 00:00:00,12,30,3.56,0.3,False
2020-09-04 00:00:00,2020-09-04 12:00:00,12,30,4.75,0.1,False
2020-09-04 12:00:00,2020-09-05 00:00:00,12,30,6.69,0.2,False
2020-09-05 00:00:00,2020-09-05 12:00:00,12,30,2.96,0.2,False
2020-09-05 12:00:00,2020-09-06 00:00:00,12,30,3.34,0.3,False
2020-09-06 00:00:00,2020-09-06 12:00:00,12,30,3.83,0.4,False
2020-09-06 12:00:00,2020-09-07 00:00:00,12,30,3.52,0.4,False
2020-09-07 00:00:00,2020-09-07 12:00:00,12,30,5.34,0.1,False
2020-09-07 12:00:00,2020-09-08 00:00:00,12,30,7.99,0.2,False
2020-09-08 00:00:00,2020-09-08 12:00:00,12,30,4.94,0.3,False
2020-09-08 12:00:00,2020-09-09 00:00:00,12,30,5.25,0.4,False
